subject,card_class,right_mean,right_std,right_min,right_max,left_mean,left_std,left_min,left_max,mean_pupil,label
22,pig,0.00010686070686065196,0.0691188407123134,-0.09929313929313954,0.15070686070686046,0.21453878406708568,0.06588174284582976,0.09953878406708583,0.3195387840670856,0.10732282238697316,1
22,pig,0.05213543213543219,0.1607571371443805,-0.47929313929313944,0.3007068607068608,0.3200387840670856,0.35452674162369735,-0.02046121593291428,1.3895387840670859,0.1860871081012589,1
22,pig,-0.08158822126035246,0.13193929718653385,-0.6692931392931394,0.2607068607068608,0.07675189882118401,0.10628783479371762,-0.15046121593291417,0.34953878406708583,-0.002418161219584228,1
22,pig,0.17530686070686058,0.06818971135511484,-0.22929313929313944,0.23070686070686053,0.3173387840670856,0.1451429977502131,0.06953878406708558,1.2095387840670853,0.2463228223869731,1
22,pig,0.05410308712195503,0.11822311690232834,-0.4392931392931394,0.24070686070686031,0.2008595387840668,0.11015788906154825,-0.1904612159329142,0.4395387840670857,0.1274813129530109,1
22,pig,-0.07859313929313932,0.09716439261333952,-0.1892931392931394,0.20070686070686028,0.12853878406708566,0.13691035185275233,-0.05046121593291453,0.4495387840670855,0.024972822386973167,1
22,pig,0.2552123552123552,0.08723230462090847,-0.1892931392931394,0.35070686070686063,0.43845182754534656,0.1020714737919661,-0.03046121593291451,0.549538784067086,0.34683209137885085,1
22,pig,0.23535802349755833,0.041881285581379456,0.1807068607068607,0.34070686070686085,0.44064989517819675,0.08191520622021908,0.28953878406708533,0.6195387840670854,0.3380039593378775,1
22,pepper,0.010406860706860676,0.07545759395083104,-0.20929313929313942,0.13070686070686088,0.1513569658852674,0.07468797182569617,-0.02046121593291428,0.28953878406708533,0.08088191329606403,0
22,pepper,-0.001480639293139352,0.08154691406514651,-0.10929313929313933,0.22070686070686074,0.1473512840670857,0.10422476874215088,0.009538784067085526,0.3695387840670854,0.07293532238697317,0
22,pepper,-0.6692931392931394,0.19798989873223347,-0.8092931392931395,-0.5292931392931393,,,,,,0
24,pig,-0.016598837209302265,0.04143267631552019,-0.0715988372093026,0.048401162790697505,0.3361345029239766,0.022211108331943705,0.29213450292397614,0.35213450292397663,0.15976783285733717,0
24,pig,-0.05597383720930227,0.10230469197451318,-0.18159883720930203,0.08840116279069754,0.4083845029239764,0.04440345331915834,0.3621345029239764,0.47213450292397674,0.17620533285733705,0
24,pig,0.4042174893213101,0.08083231299103044,-0.031598837209302566,0.5284011627906979,0.5130528702709153,0.09305897403718437,-0.02786549707602326,0.6221345029239762,0.4586351797961127,0
24,pig,0.43813089252042753,0.039825067935108954,0.3484011627906973,0.5284011627906979,0.4472696380591116,0.10232360490189987,0.3621345029239764,0.8621345029239764,0.4427002652897696,0
24,pig,-0.0695988372093023,0.09038805230781344,-0.15159883720930267,0.07840116279069775,,,,,,0
24,pig,-0.10354328165374678,0.13858096023510064,-0.4715988372093025,0.048401162790697505,0.11907894736842094,0.12865944958787118,-0.3278654970760235,0.3821345029239769,0.007767832857337079,0
24,pig,0.13711544850498342,0.2519542253605179,-0.6615988372093025,0.44840116279069786,0.3345288691211596,0.15494206095673674,-0.2578654970760237,0.4921345029239763,0.2358221588130715,0
24,pig,0.07704699612403103,0.2008226229218038,-0.7515988372093023,0.4084011627906978,0.3141136695906431,0.16734219458259567,-0.13786549707602358,0.5721345029239764,0.19558033285733706,0
24,pig,0.12440116279069766,0.09862693712811296,-0.011598837209302104,0.3784011627906976,0.3526345029239765,0.0714125162331329,0.22213450292397674,0.5121345029239768,0.23851783285733708,0
24,pig,0.043301162790697685,0.10874393051679908,-0.17159883720930225,0.19840116279069786,0.36543450292397645,0.057945550896396435,0.27213450292397656,0.46213450292397606,0.20436783285733706,0
24,pig,0.2520968149646107,0.1940189035273203,-0.1315988372093022,0.5584011627906973,0.535964290158019,0.11128870121067343,0.22213450292397674,0.7021345029239763,0.3940305525613149,0
24,pig,0.29862094301047787,0.11491038075124285,-0.2515988372093023,0.5984011627906973,0.4723450292397659,0.17534755121701917,-0.5978654970760235,0.6421345029239767,0.3854829861251219,0
24,pig,0.29880520319473813,0.16920534072672572,-0.31159883720930237,0.5884011627906975,0.48413450292397653,0.15425939062488092,-0.20786549707602342,0.672134502923976,0.39146985305935733,0
24,pig,0.36070116279069764,0.157761199157448,0.00840116279069747,0.6684011627906976,0.22263450292397644,0.06632297772067672,0.08213450292397617,0.35213450292397663,0.29166783285733705,0
24,pig,0.18490116279069763,0.10562344972264975,-0.031598837209302566,0.4184011627906976,0.1732345029239764,0.05071000937196757,0.07213450292397638,0.29213450292397614,0.17906783285733702,0
24,pig,0.13710116279069762,0.19175244457372634,-0.7515988372093023,0.5184011627906973,0.36503450292397643,0.13714472927413854,0.12213450292397621,0.5821345029239762,0.251067832857337,0
24,pig,0.40104484095161724,0.15911426178250926,-0.6015988372093024,0.608401162790698,0.5281127637935417,0.2299978967061436,-0.8678654970760236,0.8221345029239764,0.4645788023725794,0
24,pig,0.37695537965816756,0.15993239829591788,-0.24159883720930253,0.6584011627906978,0.3609257117151852,0.2703940957805237,-0.5478654970760237,1.2821345029239763,0.3689405456866764,0
24,pig,0.21576380015333504,0.1732809867420554,-0.5715988372093022,0.5184011627906973,0.19858611582720226,0.18422366581490907,-0.5978654970760235,0.47213450292397674,0.20717495799026864,0
24,pig,0.09580116279069768,0.15822640727639606,-0.11159883720930264,0.5184011627906973,0.03873450292397646,0.1644287325281323,-0.11786549707602356,0.3721345029239762,0.06726783285733708,0
24,pig,0.2737775068767192,0.2240417233064886,-0.8815988372093022,0.5884011627906975,0.16567616959064305,0.16438708597419602,-0.6778654970760236,0.33213450292397617,0.2197268382336811,0
24,pig,0.19085014238253448,0.14687157742967155,-0.4615988372093023,0.4884011627906979,0.1857978692606101,0.17039203486241503,-0.47786549707602344,0.46213450292397606,0.18832400582157227,0
24,pig,0.3536643206854345,0.24183624715234503,-0.7815988372093021,0.6784011627906974,0.44390533625730977,0.15995390646365112,-0.47786549707602344,0.6221345029239762,0.39878482847137214,0
24,pig,0.2751380048959608,0.18530849554684883,-0.04159883720930235,0.6784011627906974,0.3381951089845825,0.20349907577295104,-0.5778654970760235,0.6421345029239767,0.3066665569402717,0
24,pig,0.17644713980219193,0.16487372955914978,-0.7215988372093025,0.5084011627906975,0.40617944674420126,0.1651770338229671,-0.6278654970760233,0.672134502923976,0.2913132932731966,0
24,pig,0.12246709685663176,0.189008982866941,-0.6115988372093022,0.3784011627906976,0.22235922202510003,0.17178195433912125,-0.5778654970760235,0.5921345029239768,0.17241315944086588,0
24,pig,0.06060116279069771,0.1116413811263457,-0.16159883720930246,0.358401162790698,0.02313450292397643,0.09105997579573144,-0.13786549707602358,0.29213450292397614,0.04186783285733707,0
24,pig,0.1464244186046512,0.2038789708305445,-0.6915988372093023,0.46840116279069743,0.2636287557975397,0.12845711197808113,-0.4078654970760236,0.42213450292397603,0.20502658720109546,0
24,pig,-0.11562322745320477,0.28569110382575647,-0.7615988372093021,0.2884011627906977,0.15587076666024016,0.15103824645616057,-0.31786549707602374,0.3821345029239769,0.020123769603517694,0
24,pig,0.19617894056847546,0.29994298251342905,-0.9015988372093022,0.45840116279069765,0.3351345029239765,0.1626013944686394,-0.33786549707602376,0.4821345029239765,0.265656721746226,0
24,pig,0.2815261627906977,0.09292513462546771,0.08840116279069754,0.45840116279069765,0.3152595029239765,0.1292518796269392,-0.2678654970760235,0.5121345029239768,0.2983928328573371,0
24,pig,0.46958760346866385,0.40136012183472064,-0.7715988372093023,0.9284011627906974,0.678549597263599,0.36748675716392326,-0.47786549707602344,0.9621345029239761,0.5740686003661314,0
24,pig,-0.06485970677451972,0.16340543991141218,-1.011598837209302,0.1784011627906974,-0.06808288838037137,0.16723332559249166,-0.7778654970760237,0.16213450292397624,-0.06647129757744555,0
24,pig,0.2513681957577307,0.22087952727169072,-0.6715988372093022,0.5184011627906973,0.2400292397660817,0.18148263346281984,-0.7278654970760234,0.4421345029239765,0.2456987177619062,0
24,pig,0.14169528043775653,0.11664341504992808,-0.141598837209302,0.5584011627906973,0.14771589827281364,0.11924867394663179,-0.5278654970760237,0.5221345029239766,0.1447055893552851,0
24,pig,0.32177616279069765,0.09625840420320106,0.03840116279069772,0.4884011627906979,0.2253875149721692,0.1093674544015739,-0.3278654970760235,0.3621345029239764,0.2735818388814334,0
24,pig,0.1256511627906977,0.16162133428542944,-0.4715988372093025,0.46840116279069743,0.227074261960121,0.2474818224119328,-0.6978654970760236,0.5721345029239764,0.17636271237540935,0
24,pig,0.48413149986934934,0.1781144144570705,-0.32159883720930216,0.9884011627906979,0.387502923976608,0.1384320289952283,-0.4078654970760236,0.5321345029239763,0.4358172119229787,0
24,pig,0.31056611124430594,0.21618484955069758,-0.7315988372093023,0.6684011627906976,0.3052272864291311,0.1065203504103624,-0.39786549707602337,0.4421345029239765,0.30789669883671855,0
24,pig,0.2730353091321611,0.2002417990303021,-0.3515988372093024,0.6184011627906978,0.39742862057103534,0.17416185845694368,-0.20786549707602342,0.6521345029239765,0.33523196485159823,0
24,pig,0.41052882236516575,0.1983402453209347,-0.3815988372093022,0.6884011627906981,0.5166242988423438,0.15763963683680834,-0.20786549707602342,0.6921345029239765,0.4635765606037548,0
24,minion,0.5647553294573643,0.06464672893042234,0.39840116279069804,0.6884011627906981,0.4163011695906431,0.07229568912920507,0.3021345029239768,0.6021345029239766,0.4905282495240037,1
24,minion,0.6474011627906978,0.12614325670491155,0.3484011627906973,0.8784011627906976,0.4908345029239765,0.10415271421709504,0.15213450292397646,0.7221345029239767,0.5691178328573372,1
24,minion,0.293918404170008,0.17261820395014946,-0.24159883720930253,0.5784011627906978,0.3021345029239765,0.18192306066026925,-0.037865497076023935,0.5821345029239762,0.2980264535469922,1
24,minion,0.5905929436126155,0.08708626909473262,0.3084011627906973,0.6984011627906979,0.5421345029239765,0.16700422437442744,-0.3078654970760235,0.7521345029239761,0.566363723268296,1
24,minion,0.7184011627906978,0.04095791767666128,0.6184011627906978,0.818401162790698,0.6799345029239765,0.062410425607343785,0.5221345029239766,0.8221345029239764,0.6991678328573372,1
24,minion,0.7426585885332719,0.0558273505488746,0.6184011627906978,0.858401162790698,0.7301543049041745,0.10145954663786153,0.5821345029239762,0.9321345029239767,0.7364064467187232,1
24,minion,0.5274110637807966,0.13817745800596454,0.2884011627906977,0.8284011627906978,0.5229265821318972,0.19199834982789218,0.14213450292397667,0.9121345029239762,0.5251688229563469,1
24,minion,0.3050348261570343,0.05746785584520745,0.1784011627906974,0.45840116279069765,0.3601543049041745,0.16917458320906362,0.10213450292397663,0.6321345029239769,0.3325945655306044,1
24,minion,0.2208011627906977,0.059034658541325585,0.048401162790697505,0.33840116279069754,0.34333450292397644,0.08139292402173594,0.20213450292397628,0.5221345029239766,0.28206783285733705,1
24,minion,0.17670116279069772,0.05805004806895582,-0.011598837209302104,0.2884011627906977,0.20713450292397645,0.11915103733064891,0.012134502923976775,0.46213450292397606,0.1919178328573371,1
24,minion,0.23250642594859242,0.27578319705978305,-0.8015988372093021,1.108401162790698,0.1936081871345028,0.11646356768528231,-0.007865497076023686,0.7321345029239765,0.21305730654154761,1
24,minion,0.2615011627906977,0.1436585106311759,0.07840116279069775,0.5984011627906973,0.19543450292397652,0.10576374471892387,0.07213450292397638,0.39213450292397667,0.2284678328573371,1
24,minion,0.2840134076886569,0.2333974369179253,-0.9015988372093022,0.5184011627906973,0.2261970029239765,0.15894771152803686,-0.5978654970760235,0.5621345029239766,0.2551052053063167,1
24,minion,0.3105064259485924,0.14293202324838483,-0.4315988372093025,0.6584011627906978,0.29876608187134485,0.1638409356163795,-0.3078654970760235,0.5321345029239763,0.3046362539099686,1
24,minion,0.2915879759775109,0.20133376998230315,-0.5015988372093023,0.568401162790698,0.33613450292397645,0.14374446740696614,-0.23786549707602367,0.5621345029239766,0.3138612394507437,1
24,minion,0.2870011627906976,0.14145006614392658,0.00840116279069747,0.5984011627906973,0.3494345029239765,0.11963627536762578,0.15213450292397646,0.5621345029239766,0.31821783285733707,1
24,minion,0.2774011627906977,0.06586640902906302,0.1684011627906976,0.4084011627906978,0.38403450292397634,0.10207637267549168,0.20213450292397628,0.6021345029239766,0.330717832857337,1
24,minion,0.2635659979555328,0.18317788947943253,-0.4715988372093025,0.5184011627906973,0.3972993380888116,0.12238702397960183,-0.09786549707602354,0.6321345029239769,0.3304326680221722,1
24,minion,0.20194954988747194,0.11104880596905524,-0.12159883720930242,0.4084011627906978,0.32138181475193345,0.10962620837804876,-0.11786549707602356,0.6221345029239762,0.26166568231970266,1
24,minion,0.1362136627906977,0.19575716317796357,-0.27159883720930234,0.608401162790698,0.29852339181286536,0.37457902296370577,-0.6378654970760236,0.7821345029239763,0.21736852730178152,1
24,minion,0.2350678294573644,0.12539936203984453,-0.141598837209302,0.568401162790698,0.5445482960274248,0.2143620362802979,-0.3878654970760236,0.9921345029239763,0.3898080627423946,1
24,minion,0.1312011627906977,0.18379325231346116,-0.4615988372093023,0.3684011627906978,0.5587345029239764,0.09945528409970752,0.3821345029239769,0.8221345029239764,0.34496783285733706,1
24,minion,0.167267142172141,0.08787866029194973,-0.2815988372093021,0.4284011627906974,0.6105881111713991,0.12496116235142792,0.11213450292397642,1.1421345029239767,0.38892762667177005,1
24,minion,0.2579710552638159,0.17103847760902924,-0.5715988372093022,0.5584011627906973,0.5291136695906431,0.16856121668975288,-0.4078654970760236,0.8021345029239768,0.3935423624272295,1
24,minion,0.36363372093023255,0.15522830809288274,0.09840116279069733,0.6284011627906976,0.4867498875393611,0.20057865008967152,-0.46786549707602365,0.7721345029239766,0.42519180423479686,1
24,minion,0.2795236117702895,0.06763886293772002,0.12840116279069758,0.3684011627906978,0.1790732784341806,0.08200337135721361,0.08213450292397617,0.5621345029239766,0.22929844510223507,1
24,minion,0.2357011627906977,0.044491628993610095,0.14840116279069804,0.32840116279069775,0.08003450292397644,0.07183447583989128,-0.04786549707602372,0.1921345029239765,0.15786783285733708,1
24,minion,0.3162011627906977,0.071570830918635,0.11840116279069779,0.4184011627906976,0.10713450292397647,0.04427873147015455,0.022134502923976562,0.1821345029239767,0.2116678328573371,1
24,minion,0.17381292749658006,0.08677492699612067,-0.031598837209302566,0.3484011627906973,0.16167473280903397,0.17303654706029936,-0.3878654970760236,0.4321345029239767,0.16774383015280703,1
24,minion,0.1308011627906977,0.10490130041273482,-0.3515988372093024,0.2884011627906977,0.4207345029239765,0.13054679102323669,0.2421345029239763,0.7121345029239761,0.2757678328573371,1
24,minion,0.35191180108857,0.1917082654070884,-0.2015988372093025,0.6284011627906976,0.4927530596250074,0.19131025430452459,-0.4278654970760236,0.6921345029239765,0.4223324303567887,1
24,minion,0.2900678294573643,0.21078904732435721,-0.5915988372093022,0.5884011627906975,0.3153213161107897,0.16473466289008265,-0.3078654970760235,0.6421345029239767,0.30269457278407697,1
24,minion,0.30209681496461077,0.16465560055484144,-0.2615988372093021,0.5284011627906979,0.21138181475193343,0.13521509884125996,-0.05786549707602351,1.0821345029239762,0.2567393148582721,1
24,minion,0.2083011627906977,0.0910266361283799,-0.12159883720930242,0.358401162790698,-0.01876549707602353,0.1061264254642461,-0.14786549707602337,0.6221345029239762,0.09476783285733709,1
24,minion,0.13474524881220307,0.14921377243110961,-0.5815988372093024,0.45840116279069765,-0.04776133040935688,0.1448229030423504,-0.6078654970760233,0.5021345029239761,0.0434919592014231,1
